#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
21/5/2020,08:20:00,1,7290,37595,6,0,3670,3775,347,347,57,2,0,868,62,0,0,3658
21/5/2020,08:25:00,1,6107,38090,6,0,3049,3156,350,350,56,2,0,722,61,0,0,3711
21/5/2020,08:30:00,1,6545,38631,6,0,3278,3388,354,353,56,2,0,768,59,0,0,3769
21/5/2020,08:35:00,1,6622,39263,6,0,3312,3421,353,353,55,2,0,787,59,0,0,3836
21/5/2020,08:40:00,1,7421,39799,6,0,3725,3831,350,350,56,2,0,886,60,0,0,3894
21/5/2020,08:45:00,1,7764,40444,6,0,3896,4015,350,350,56,2,0,932,60,0,0,3963
21/5/2020,08:50:00,1,7712,41089,6,0,3878,3987,349,349,56,2,0,929,61,0,0,4031
21/5/2020,08:55:00,1,7509,41713,6,0,3774,3888,350,349,56,2,0,910,61,0,0,4099
21/5/2020,09:00:00,1,7437,42335,6,0,3732,3845,350,349,56,2,0,901,61,0,0,4165
21/5/2020,09:05:00,1,7398,43055,6,0,3719,3828,350,350,56,2,0,897,61,0,0,4244
21/5/2020,09:10:00,1,6694,43536,6,0,3369,3478,348,348,56,2,0,822,62,0,0,4293
21/5/2020,09:15:00,1,7346,44136,6,0,3691,3798,351,350,55,2,0,896,60,0,0,4360
21/5/2020,09:20:00,1,6575,44687,6,0,3301,3412,352,352,56,2,0,796,60,0,0,4419
21/5/2020,09:25:00,1,6680,45242,6,0,3354,3462,352,352,55,2,0,813,60,0,0,4479
21/5/2020,09:30:00,1,6345,45774,6,0,3173,3282,351,351,55,2,0,772,60,0,0,4536
21/5/2020,09:35:00,1,5211,46276,6,0,2608,2710,354,353,54,2,0,632,58,0,0,4591
21/5/2020,09:40:00,1,4979,46620,6,0,2473,2578,357,357,54,2,0,596,56,0,0,4628
21/5/2020,09:45:00,1,6137,47129,6,0,3079,3182,359,358,54,2,0,736,55,0,0,4683
21/5/2020,09:50:00,1,5784,47613,6,0,2887,2991,358,357,54,2,0,697,55,0,0,4736
21/5/2020,09:55:00,1,5625,48081,6,0,2801,2910,357,357,53,2,0,678,55,0,0,4787
21/5/2020,10:00:00,1,5371,48529,6,0,2681,2790,357,357,53,2,0,648,55,0,0,4835
21/5/2020,10:05:00,1,5740,49118,6,0,2872,2982,357,357,53,2,0,691,55,0,0,4899
21/5/2020,10:10:00,1,5651,49479,6,0,2809,2915,358,358,53,2,0,676,55,0,0,4939
21/5/2020,10:15:00,1,5768,49960,6,0,2875,2987,358,358,53,2,0,695,55,0,0,4991
