#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
26/9/2020,07:45:00,1,7015,34309,6,0,3518,3625,353,352,58,2,0,804,59,0,0,3341
26/9/2020,07:50:00,1,8009,34966,6,0,4016,4125,356,355,58,2,0,918,57,0,0,3410
26/9/2020,07:55:00,1,8719,35692,6,0,4408,4515,353,352,58,2,0,1008,58,0,0,3485
26/9/2020,08:00:00,1,9095,36451,6,0,4607,4715,351,351,59,2,0,1052,59,0,0,3563
26/9/2020,08:05:00,1,8862,37184,6,0,4464,4575,349,349,59,2,0,1029,60,0,0,3640
26/9/2020,08:10:00,1,8612,37903,6,0,4346,4463,349,349,59,2,0,1000,60,0,0,3714
26/9/2020,08:15:00,1,9098,38648,6,0,4586,4710,348,348,59,2,0,1063,60,0,0,3792
26/9/2020,08:20:00,1,6869,39246,6,0,3498,3596,350,350,59,2,0,816,60,0,0,3853
26/9/2020,08:25:00,1,4561,39624,6,0,2293,2401,357,357,57,2,0,520,54,0,0,3892
26/9/2020,08:30:00,1,8123,40304,6,0,4124,4234,359,358,58,2,0,945,54,0,0,3963
26/9/2020,08:35:00,1,8843,41034,6,0,4457,4580,353,353,58,2,0,1028,57,0,0,4040
26/9/2020,08:40:00,1,7622,41675,6,0,3862,3971,353,352,58,2,0,887,58,0,0,4106
26/9/2020,08:45:00,1,8404,42375,6,0,4220,4331,353,352,59,2,0,981,58,0,0,4179
26/9/2020,08:50:00,1,7943,43038,6,0,3992,4105,351,350,59,2,0,935,59,0,0,4249
26/9/2020,08:55:00,1,8207,43721,6,0,4135,4250,351,350,59,2,0,968,59,0,0,4321
26/9/2020,09:00:00,1,7341,44306,6,0,3707,3818,353,353,58,2,0,874,58,0,0,4386
26/9/2020,09:05:00,1,4063,44686,6,0,2038,2149,355,355,58,2,0,493,56,0,0,4423
26/9/2020,09:10:00,1,7639,45295,6,0,3852,3963,361,360,57,2,0,877,53,0,0,4490
26/9/2020,09:15:00,1,7163,45901,6,0,3609,3715,357,356,58,2,0,828,55,0,0,4552
26/9/2020,09:20:00,1,6446,46442,6,0,3211,3317,358,358,57,2,0,745,55,0,0,4608
26/9/2020,09:25:00,1,6104,46953,6,0,3044,3156,360,360,57,2,0,706,54,0,0,4661
26/9/2020,09:30:00,1,6288,47475,6,0,3152,3258,360,360,56,2,0,726,53,0,0,4716
26/9/2020,09:35:00,1,6332,48005,6,0,3154,3263,361,360,56,2,0,732,53,0,0,4772
26/9/2020,09:40:00,1,5656,48479,6,0,2823,2930,361,361,56,2,0,658,53,0,0,4822
26/9/2020,09:45:00,1,5917,48974,6,0,2940,3050,361,361,56,2,0,684,53,0,0,4874
26/9/2020,09:50:00,1,6022,49474,6,0,3004,3115,360,360,55,2,0,704,53,0,0,4927
26/9/2020,09:55:00,1,6095,49985,6,0,3052,3163,359,359,55,2,0,713,53,0,0,4981
26/9/2020,10:00:00,1,5505,50449,6,0,2747,2856,360,360,55,2,0,648,53,0,0,5030
26/9/2020,10:05:00,1,5378,50901,6,0,2692,2803,362,362,55,2,0,627,52,0,0,5078
26/9/2020,10:10:00,1,5085,51328,6,0,2531,2644,363,363,54,2,0,589,51,0,0,5123
26/9/2020,10:15:00,1,5049,51752,6,0,2518,2625,362,362,54,2,0,589,51,0,0,5167
26/9/2020,10:20:00,1,5240,52188,6,0,2615,2723,364,363,54,2,0,607,50,0,0,5214
26/9/2020,10:25:00,1,5515,52649,6,0,2746,2855,363,363,54,2,0,637,51,0,0,5263
26/9/2020,10:30:00,1,5608,53118,6,0,2786,2897,363,363,54,2,0,649,51,0,0,5312
26/9/2020,10:35:00,1,4880,53530,6,0,2424,2535,362,362,53,2,0,565,51,0,0,5355
26/9/2020,10:40:00,1,5173,53962,6,0,2580,2689,364,364,53,2,0,597,51,0,0,5401
26/9/2020,10:45:00,1,4721,54365,6,0,2368,2474,364,364,53,2,0,547,50,0,0,5443
26/9/2020,10:50:00,1,3860,54696,6,0,1924,2031,364,363,53,2,0,445,49,0,0,5477
26/9/2020,10:55:00,1,2321,54899,6,0,1157,1260,363,363,52,2,0,267,46,0,0,5497
26/9/2020,11:00:00,1,2403,55109,6,0,1203,1307,367,367,51,2,0,274,44,0,0,5519
26/9/2020,11:05:00,1,3005,55363,6,0,1486,1592,371,370,51,2,0,334,43,0,0,5545
26/9/2020,11:10:00,1,3324,55648,6,0,1661,1766,371,371,51,2,0,372,43,0,0,5574
26/9/2020,11:15:00,1,2616,55877,6,0,1311,1415,369,369,50,2,0,294,43,0,0,5597
26/9/2020,11:20:00,1,2360,56076,6,0,1174,1277,369,368,50,2,0,263,42,0,0,5618
26/9/2020,11:25:00,1,1988,56252,6,0,981,1087,368,368,49,2,0,221,41,0,0,5635
26/9/2020,11:30:00,1,1631,56399,6,0,805,910,368,367,49,2,0,181,39,0,0,5649
26/9/2020,11:35:00,1,1405,56525,6,0,691,796,367,367,48,2,0,156,38,0,0,5662
26/9/2020,11:40:00,1,1269,56640,6,0,618,724,369,368,48,2,0,141,37,0,0,5673
26/9/2020,11:45:00,1,1114,56742,6,0,503,676,367,367,48,2,0,125,37,0,0,5683
26/9/2020,11:50:00,1,1004,56833,6,0,440,623,367,367,47,2,0,113,36,0,0,5692
26/9/2020,11:55:00,1,881,56914,6,0,344,589,364,363,47,2,0,97,35,0,0,5700
26/9/2020,12:00:00,1,783,56987,6,0,266,563,362,362,47,2,0,85,35,0,0,5707
26/9/2020,12:05:00,1,710,57053,6,0,219,532,362,361,46,2,0,77,34,0,0,5713
26/9/2020,12:10:00,1,641,57114,6,0,175,503,360,360,46,2,0,70,34,0,0,5718
26/9/2020,12:15:00,1,569,57168,6,0,133,469,359,359,46,2,0,63,33,0,0,5724
26/9/2020,12:20:00,1,506,57216,6,0,96,439,358,358,46,2,0,57,33,0,0,5728
26/9/2020,12:25:00,1,447,57260,6,0,61,412,357,357,45,2,0,52,32,0,0,5732
26/9/2020,12:30:00,1,382,57298,6,0,30,374,354,354,45,2,0,44,32,0,0,5736
26/9/2020,12:35:00,1,319,57330,6,0,14,324,352,352,45,2,0,40,32,0,0,5739
26/9/2020,12:40:00,1,259,57357,6,0,5,271,348,348,45,2,0,31,31,0,0,5742
26/9/2020,12:45:00,1,198,57380,6,0,0,211,343,343,44,2,0,23,31,0,0,5743
26/9/2020,12:50:00,1,135,57398,6,0,11,135,332,332,44,2,0,14,30,0,0,5744
26/9/2020,12:55:00,1,67,57410,6,0,6,67,320,320,44,2,0,7,30,0,0,5745
26/9/2020,13:00:00,1,33,57419,6,0,1,34,299,300,44,2,0,2,29,0,0,5745
26/9/2020,13:05:00,1,20,57426,6,0,0,22,279,279,43,2,0,1,29,0,0,5745
26/9/2020,13:10:00,1,19,57432,6,0,0,20,279,279,43,2,0,0,28,0,0,5745
26/9/2020,13:15:00,1,10,57439,6,0,0,11,280,280,43,2,0,0,28,0,0,5745
26/9/2020,13:20:00,1,3,57439,0,0,0,3,137,137,21,2,0,0,28,0,0,5745
26/9/2020,13:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,28,0,0,5745
26/9/2020,13:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,13:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,13:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,13:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,13:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,13:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,14:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,14:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,14:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,14:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,14:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,14:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,14:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,14:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,14:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,14:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,14:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,14:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,15:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,16:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,17:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,17:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,17:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,17:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,27,0,0,5745
26/9/2020,18:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,19:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,20:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,20:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,20:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,20:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,20:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,26,0,0,5745
26/9/2020,20:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,20:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,20:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,20:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,20:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,20:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,20:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,21:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,21:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,21:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,21:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,21:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,25,0,0,5745
26/9/2020,21:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,21:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,21:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,21:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,21:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,21:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,21:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,22:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:00:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:05:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:10:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:15:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:20:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:25:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:30:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:35:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:40:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:45:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:50:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
26/9/2020,23:55:00,1,0,57439,0,0,0,0,0,0,0,2,0,0,24,0,0,5745
27/9/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
27/9/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0
27/9/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:40:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:45:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
27/9/2020,00:50:00,1,0,0,1,0,1,3,90,90,9,2,0,0,23,0,0,0
27/9/2020,00:55:00,1,0,0,1,0,5,15,352,352,31,2,0,0,22,0,0,0
27/9/2020,01:00:00,1,0,0,1,0,6,16,374,374,31,2,0,3,22,0,0,0
27/9/2020,01:05:00,1,0,0,1,0,5,17,390,390,32,2,0,7,22,0,0,0
27/9/2020,01:10:00,1,42,10,6,0,10,54,378,377,32,2,0,12,22,0,0,1
27/9/2020,01:15:00,1,146,28,6,0,12,146,346,346,33,2,0,18,23,0,0,3
27/9/2020,01:20:00,1,189,50,6,0,4,198,353,353,33,2,0,23,23,0,0,5
27/9/2020,01:25:00,1,235,75,6,0,7,243,357,357,33,2,0,29,23,0,0,7
27/9/2020,01:30:00,1,280,103,6,0,11,286,361,361,34,2,0,34,23,0,0,10
27/9/2020,01:35:00,1,327,136,6,0,20,326,368,368,34,2,0,39,23,0,0,13
27/9/2020,01:40:00,1,415,175,6,0,51,388,366,366,35,2,0,44,24,0,0,17
27/9/2020,01:45:00,1,674,237,6,0,197,516,375,375,35,2,0,48,24,0,0,21
27/9/2020,01:50:00,1,916,320,6,0,369,600,386,386,35,2,0,64,24,0,0,26
27/9/2020,01:55:00,1,1259,433,6,0,610,722,386,386,36,2,0,96,25,0,0,35
27/9/2020,02:00:00,1,1465,564,6,0,724,826,386,386,37,2,0,113,26,0,0,44
27/9/2020,02:05:00,1,1630,710,6,0,811,913,385,385,37,2,0,129,28,0,0,55
27/9/2020,02:10:00,1,1914,877,6,0,949,1052,385,385,38,2,0,150,29,0,0,67
27/9/2020,02:15:00,1,2115,1061,6,0,1045,1148,383,383,38,2,0,167,30,0,0,80
27/9/2020,02:20:00,1,2388,1267,6,0,1183,1287,383,383,39,2,0,191,31,0,0,96
27/9/2020,02:25:00,1,2521,1488,6,0,1272,1373,382,382,39,2,0,209,33,0,0,113
27/9/2020,02:30:00,1,2809,1723,6,0,1410,1511,382,381,40,2,0,233,34,0,0,132
27/9/2020,02:35:00,1,3022,1979,6,0,1491,1595,381,381,40,2,0,250,35,0,0,152
27/9/2020,02:40:00,1,3195,2250,6,0,1583,1688,380,380,41,2,0,269,36,0,0,173
27/9/2020,02:45:00,1,3360,2536,6,0,1675,1779,379,379,41,2,0,289,37,0,0,196
27/9/2020,02:50:00,1,3589,2844,6,0,1803,1904,379,379,42,2,0,314,38,0,0,221
27/9/2020,02:55:00,1,3797,3164,6,0,1896,1996,378,378,42,2,0,333,39,0,0,248
27/9/2020,03:00:00,1,3947,3501,6,0,1979,2081,378,378,43,2,0,352,39,0,0,276
27/9/2020,03:05:00,1,4104,3858,6,0,2033,2132,377,377,44,2,0,366,40,0,0,288
27/9/2020,03:10:00,1,4223,4211,6,0,2102,2204,376,376,44,2,0,383,41,0,0,319
27/9/2020,03:15:00,1,4549,4593,6,0,2254,2361,376,375,44,2,0,414,41,0,0,351
27/9/2020,03:20:00,1,4880,5000,6,0,2420,2526,375,374,45,2,0,447,42,0,0,386
27/9/2020,03:25:00,1,4933,5414,6,0,2462,2565,373,373,45,2,0,460,43,0,0,422
27/9/2020,03:30:00,1,5196,5850,6,0,2596,2702,372,372,46,2,0,489,44,0,0,460
27/9/2020,03:35:00,1,5392,6300,6,0,2676,2782,370,370,46,2,0,508,45,0,0,500
27/9/2020,03:40:00,1,5544,6763,6,0,2770,2880,369,369,47,2,0,532,47,0,0,541
27/9/2020,03:45:00,1,5663,7235,6,0,2823,2929,368,367,47,2,0,546,48,0,0,583
27/9/2020,03:50:00,1,5868,7723,6,0,2920,3025,367,367,48,2,0,569,48,0,0,627
27/9/2020,03:55:00,1,5993,8224,6,0,2993,3099,366,366,48,2,0,589,49,0,0,672
27/9/2020,04:00:00,1,6255,8744,6,0,3121,3228,365,365,49,2,0,617,49,0,0,719
27/9/2020,04:05:00,1,6331,9273,6,0,3164,3266,365,364,49,2,0,630,50,0,0,767
27/9/2020,04:10:00,1,6474,9813,6,0,3244,3352,364,364,50,2,0,649,50,0,0,817
27/9/2020,04:15:00,1,6682,10369,6,0,3341,3446,363,363,50,2,0,674,51,0,0,868
27/9/2020,04:20:00,1,6862,10941,6,0,3425,3536,362,362,51,2,0,695,52,0,0,921
27/9/2020,04:25:00,1,6925,11517,6,0,3468,3577,360,360,51,2,0,709,52,0,0,975
27/9/2020,04:30:00,1,6949,12096,6,0,3479,3586,361,361,52,2,0,714,53,0,0,1029
27/9/2020,04:35:00,1,7186,12694,6,0,3594,3697,360,360,52,2,0,742,53,0,0,1086
27/9/2020,04:40:00,1,7416,13312,6,0,3719,3823,359,359,52,2,0,773,54,0,0,1144
27/9/2020,04:45:00,1,7469,13934,6,0,3744,3850,357,357,53,2,0,786,55,0,0,1203
27/9/2020,04:50:00,1,7528,14561,6,0,3777,3885,357,356,53,2,0,796,56,0,0,1263
27/9/2020,04:55:00,1,7638,15197,6,0,3832,3935,356,356,53,2,0,811,56,0,0,1324
27/9/2020,05:00:00,1,7690,15838,6,0,3861,3971,355,355,54,2,0,823,56,0,0,1386
27/9/2020,05:05:00,1,7890,16495,6,0,3971,4079,355,355,54,2,0,847,57,0,0,1449
27/9/2020,05:10:00,1,8005,17138,6,0,4011,4115,356,355,55,2,0,862,57,0,0,1514
27/9/2020,05:15:00,1,8132,17815,6,0,4081,4194,355,355,55,2,0,880,57,0,0,1580
27/9/2020,05:20:00,1,8198,18498,6,0,4133,4238,354,354,55,2,0,892,57,0,0,1646
27/9/2020,05:25:00,1,8277,19187,6,0,4172,4275,353,353,56,2,0,904,58,0,0,1714
27/9/2020,05:30:00,1,8235,19873,6,0,4158,4260,353,353,56,2,0,900,58,0,0,1781
27/9/2020,05:35:00,1,8393,20572,6,0,4228,4336,352,352,56,2,0,921,59,0,0,1849
27/9/2020,05:40:00,1,8427,21273,6,0,4239,4347,350,350,57,2,0,931,60,0,0,1918
27/9/2020,05:45:00,1,8396,21973,6,0,4247,4357,348,348,57,2,0,935,60,0,0,1988
27/9/2020,05:50:00,1,8373,22671,6,0,4218,4329,349,348,57,2,0,933,60,0,0,2057
27/9/2020,05:55:00,1,8425,23372,6,0,4242,4353,350,350,58,2,0,935,60,0,0,2126
27/9/2020,06:00:00,1,8334,24067,6,0,4190,4301,347,347,58,2,0,935,60,0,0,2195
27/9/2020,06:05:00,1,8492,24774,6,0,4289,4399,347,347,58,2,0,956,61,0,0,2266
27/9/2020,06:10:00,1,8607,25489,6,0,4328,4441,346,346,58,2,0,971,61,0,0,2338
27/9/2020,06:15:00,1,8680,26212,6,0,4371,4478,347,346,58,2,0,980,61,0,0,2410
27/9/2020,06:20:00,1,8757,26941,6,0,4403,4519,347,347,59,2,0,987,62,0,0,2483
27/9/2020,06:25:00,1,8785,27673,6,0,4439,4548,346,346,59,2,0,996,61,0,0,2556
27/9/2020,06:30:00,1,8616,28392,6,0,4342,4453,345,344,59,2,0,981,62,0,0,2628
27/9/2020,06:35:00,1,8740,29120,6,0,4412,4520,345,345,59,2,0,997,62,0,0,2702
27/9/2020,06:40:00,1,8731,29846,6,0,4414,4525,346,346,60,2,0,990,62,0,0,2775
27/9/2020,06:45:00,1,8831,30582,6,0,4456,4568,345,345,60,2,0,1010,62,0,0,2849
27/9/2020,06:50:00,1,8799,31315,6,0,4443,4553,346,345,60,2,0,1005,62,0,0,2923
