#Date;Time;INV;Pac;DaySum;Status;Error;Pdc1;Pdc2;Udc1;Udc2;Temp;INV;Status;SolIrr;TmpMod;TmpAmb;Wind;DaySumIrr
15/10/20;07:45:00;1;8506;37139;6;0;4293;4400;342;342;56;2;0;996;63;0;0.0;3568
15/10/20;07:50:00;1;8432;37842;6;0;4259;4358;342;342;56;2;0;988;63;0;0.0;3641
15/10/20;07:55:00;1;8145;38528;6;0;4114;4220;343;342;56;2;0;942;63;0;0.0;3710
15/10/20;08:00:00;1;7400;39143;6;0;3727;3832;346;345;55;2;0;855;61;0;0.0;3773
15/10/20;08:05:00;1;8366;39839;6;0;4209;4321;344;344;56;2;0;980;62;0;0.0;3846
15/10/20;08:10:00;1;8380;40537;6;0;4230;4335;344;343;56;2;0;981;63;0;0.0;3918
15/10/20;08:15:00;1;8302;41229;6;0;4171;4282;344;344;56;2;0;972;62;0;0.0;3989
15/10/20;08:20:00;1;8361;41926;6;0;4228;4334;345;345;56;2;0;984;62;0;0.0;4062
15/10/20;08:25:00;1;8323;42620;6;0;4189;4294;345;344;57;2;0;982;63;0;0.0;4134
15/10/20;08:30:00;1;8066;43292;6;0;4057;4165;344;344;56;2;0;952;63;0;0.0;4204
15/10/20;08:35:00;1;7980;43957;6;0;4024;4134;344;344;56;2;0;945;63;0;0.0;4273
15/10/20;08:40:00;1;7905;44617;6;0;3978;4082;345;344;56;2;0;936;63;0;0.0;4342
15/10/20;08:45:00;1;7818;45267;6;0;3919;4021;345;345;56;2;0;924;62;0;0.0;4410
15/10/20;08:50:00;1;7856;45922;6;0;3951;4065;344;344;56;2;0;933;63;0;0.0;4479
15/10/20;08:55:00;1;7765;46570;6;0;3892;3996;344;344;56;2;0;922;62;0;0.0;4547
15/10/20;09:00:00;1;7587;47201;6;0;3811;3918;347;346;56;2;0;899;61;0;0.0;4613
15/10/20;09:05:00;1;7515;47827;6;0;3768;3877;347;347;56;2;0;891;61;0;0.0;4679
15/10/20;09:10:00;1;7553;48457;6;0;3793;3894;347;346;56;2;0;900;61;0;0.0;4745
15/10/20;09:15:00;1;7361;49050;6;0;3693;3802;346;346;56;2;0;880;61;0;0.0;4810
15/10/20;09:20:00;1;7132;49646;6;0;3577;3689;349;349;56;2;0;848;60;0;0.0;4873
15/10/20;09:25:00;1;6919;50223;6;0;3449;3558;350;350;55;2;0;820;60;0;0.0;4934
15/10/20;09:30:00;1;6885;50797;6;0;3442;3554;351;351;55;2;0;817;59;0;0.0;4995
15/10/20;09:35:00;1;6749;51360;6;0;3370;3473;352;351;55;2;0;797;58;0;0.0;5054
15/10/20;09:40:00;1;6670;51916;6;0;3345;3452;351;351;55;2;0;793;58;0;0.0;5114
15/10/20;09:45:00;1;6412;52451;6;0;3198;3303;351;350;54;2;0;763;58;0;0.0;5170
15/10/20;09:50:00;1;6182;52967;6;0;3092;3200;352;352;54;2;0;731;57;0;0.0;5225
15/10/20;09:55:00;1;6254;53488;6;0;3124;3223;353;353;54;2;0;738;57;0;0.0;5280
15/10/20;10:00:00;1;6170;54002;6;0;3072;3179;353;353;54;2;0;730;56;0;0.0;5335
15/10/20;10:05:00;1;5960;54502;6;0;2982;3089;355;355;53;2;0;705;56;0;0.0;5388
15/10/20;10:10:00;1;5751;54980;6;0;2871;2978;355;355;53;2;0;677;56;0;0.0;5439
15/10/20;10:15:00;1;5540;55443;6;0;2762;2869;356;356;53;2;0;648;55;0;0.0;5488
15/10/20;10:20:00;1;5205;55879;6;0;2587;2695;357;357;53;2;0;610;54;0;0.0;5534
15/10/20;10:25:00;1;5053;56302;6;0;2511;2618;358;358;52;2;0;591;53;0;0.0;5579
15/10/20;10:30:00;1;4525;56683;6;0;2252;2358;359;359;52;2;0;529;52;0;0.0;5619
15/10/20;10:35:00;1;4094;57031;6;0;2037;2143;361;360;51;2;0;476;51;0;0.0;5655
15/10/20;10:40:00;1;3634;57337;6;0;1804;1908;362;362;51;2;0;423;49;0;0.0;5687
15/10/20;10:45:00;1;3750;57653;6;0;1866;1974;363;363;50;2;0;437;48;0;0.0;5721
15/10/20;10:50:00;1;3791;57973;6;0;1883;1990;364;364;50;2;0;439;48;0;0.0;5755
15/10/20;10:55:00;1;3193;58245;6;0;1576;1680;363;363;49;2;0;371;47;0;0.0;5784
15/10/20;11:00:00;1;3067;58511;6;0;1546;1651;364;364;49;2;0;367;46;0;0.0;5812
15/10/20;11:05:00;1;3141;58778;6;0;1551;1658;365;365;49;2;0;364;46;0;0.0;5840
15/10/20;11:10:00;1;2586;59006;6;0;1304;1407;364;364;48;2;0;311;45;0;0.0;5864
15/10/20;11:15:00;1;1839;59168;6;0;905;1008;362;361;47;2;0;221;44;0;0.0;5882
15/10/20;11:20:00;1;1166;59274;6;0;542;689;359;359;47;2;0;141;41;0;0.0;5893
15/10/20;11:25:00;1;1078;59371;6;0;485;656;361;361;46;2;0;129;39;0;0.0;5903
15/10/20;11:30:00;1;1034;59462;6;0;462;633;362;362;46;2;0;123;38;0;0.0;5913
15/10/20;11:35:00;1;967;59550;6;0;421;602;362;362;45;2;0;114;37;0;0.0;5922
15/10/20;11:40:00;1;897;59632;6;0;361;589;362;362;45;2;0;105;36;0;0.0;5930
15/10/20;11:45:00;1;820;59708;6;0;306;562;361;361;45;2;0;96;35;0;0.0;5938
15/10/20;11:50:00;1;722;59775;6;0;229;535;360;360;44;2;0;84;35;0;0.0;5945
15/10/20;11:55:00;1;624;59833;6;0;170;491;358;358;44;2;0;72;34;0;0.0;5950
15/10/20;12:00:00;1;567;59886;6;0;136;464;357;357;44;2;0;64;33;0;0.0;5956
15/10/20;12:05:00;1;519;59936;6;0;112;437;357;356;43;2;0;57;33;0;0.0;5960
15/10/20;12:10:00;1;446;59979;6;0;67;405;355;354;43;2;0;49;32;0;0.0;5964
15/10/20;12:15:00;1;298;60010;6;0;13;303;348;348;43;2;0;31;32;0;0.0;5967
15/10/20;12:20:00;1;226;60035;6;0;3;237;344;343;43;2;0;23;31;0;0.0;5968
15/10/20;12:25:00;1;199;60058;6;0;1;211;342;341;42;2;0;20;31;0;0.0;5970
15/10/20;12:30:00;1;163;60077;6;0;3;172;337;337;42;2;0;16;31;0;0.0;5971
15/10/20;12:35:00;1;99;60092;6;0;12;94;328;328;42;2;0;10;30;0;0.0;5972
15/10/20;12:40:00;1;70;60104;6;0;8;68;319;319;42;2;0;6;29;0;0.0;5973
15/10/20;12:45:00;1;34;60113;6;0;2;35;302;303;41;2;0;2;29;0;0.0;5973
15/10/20;12:50:00;1;14;60118;6;0;0;16;279;279;41;2;0;0;29;0;0.0;5973
15/10/20;12:55:00;1;7;60118;6;0;0;8;279;279;41;2;0;0;29;0;0.0;5973
15/10/20;13:00:00;1;0;60118;0;0;0;1;40;40;6;2;0;0;29;0;0.0;5973
15/10/20;13:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;13:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;14:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;14:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;14:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;14:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;28;0;0.0;5973
15/10/20;14:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;27;0;0.0;5973
15/10/20;14:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;27;0;0.0;5973
15/10/20;14:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;27;0;0.0;5973
15/10/20;14:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;26;0;0.0;5973
15/10/20;14:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;26;0;0.0;5973
15/10/20;14:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;14:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;14:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;15:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;16:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;17:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;17:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;17:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;17:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;17:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;18:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;25;0;0.0;5973
15/10/20;18:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;18:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;19:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;20:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;21:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;22:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:00:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:05:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:10:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:15:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:20:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:25:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:30:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:35:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:40:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:45:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:50:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
15/10/20;23:55:00;1;0;60118;0;0;0;0;0;0;0;2;0;0;24;0;0.0;5973
16/10/20;00:00:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:05:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:10:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:15:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:20:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:25:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:30:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:35:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:40:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:45:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:50:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;00:55:00;1;0;0;0;0;0;0;0;0;0;2;0;0;24;0;0.0;0
16/10/20;01:00:00;1;0;0;1;0;0;0;9;9;1;2;0;0;24;0;0.0;0
16/10/20;01:05:00;1;0;0;1;0;2;12;303;303;26;2;0;1;24;0;0.0;0
16/10/20;01:10:00;1;0;0;1;0;2;15;377;377;29;2;0;3;24;0;0.0;0
16/10/20;01:15:00;1;0;0;1;0;2;16;386;386;29;2;0;6;24;0;0.0;0
16/10/20;01:20:00;1;0;0;1;0;2;17;391;391;29;2;0;7;24;0;0.0;1
16/10/20;01:25:00;1;102;20;6;0;5;114;366;365;30;2;0;15;24;0;0.0;2
16/10/20;01:30:00;1;230;45;6;0;5;240;354;355;31;2;0;25;24;0;0.0;4
16/10/20;01:35:00;1;320;77;6;0;17;322;360;360;31;2;0;34;24;0;0.0;7
16/10/20;01:40:00;1;418;117;6;0;50;393;365;365;32;2;0;45;24;0;0.0;11
16/10/20;01:45:00;1;531;167;6;0;113;448;369;369;32;2;0;57;24;0;0.0;16
16/10/20;01:50:00;1;671;230;6;0;196;514;373;373;32;2;0;72;24;0;0.0;22
16/10/20;01:55:00;1;819;304;6;0;296;571;376;376;33;2;0;88;25;0;0.0;29
16/10/20;02:00:00;1;1034;398;6;0;454;640;379;379;33;2;0;108;25;0;0.0;38
16/10/20;02:05:00;1;1201;507;6;0;581;689;380;380;34;2;0;126;26;0;0.0;49
16/10/20;02:10:00;1;1218;617;6;0;594;696;380;380;34;2;0;127;26;0;0.0;59
16/10/20;02:15:00;1;1408;744;6;0;695;796;381;381;35;2;0;147;27;0;0.0;71
16/10/20;02:20:00;1;1367;868;6;0;673;773;380;380;35;2;0;145;27;0;0.0;83
16/10/20;02:25:00;1;1384;992;6;0;683;782;379;379;36;2;0;148;28;0;0.0;95
16/10/20;02:30:00;1;1361;1115;6;0;670;770;378;378;36;2;0;146;28;0;0.0;108
16/10/20;02:35:00;1;1194;1223;6;0;569;694;376;376;36;2;0;129;28;0;0.0;118
16/10/20;02:40:00;1;1219;1333;6;0;594;696;376;376;37;2;0;133;28;0;0.0;129
16/10/20;02:45:00;1;1063;1430;6;0;484;641;374;374;37;2;0;117;29;0;0.0;139
16/10/20;02:50:00;1;1007;1522;6;0;442;623;374;373;37;2;0;110;29;0;0.0;148
16/10/20;02:55:00;1;1223;1631;6;0;584;711;377;376;37;2;0;132;29;0;0.0;158
16/10/20;03:00:00;1;1596;1768;6;0;791;893;379;379;38;2;0;172;29;0;0.0;173
16/10/20;03:05:00;1;1635;1928;6;0;815;915;378;378;38;2;0;179;30;0;0.0;179
16/10/20;03:10:00;1;1527;2060;6;0;757;858;377;377;38;2;0;167;30;0;0.0;193
16/10/20;03:15:00;1;1622;2201;6;0;798;900;377;377;38;2;0;175;31;0;0.0;207
16/10/20;03:20:00;1;1838;2362;6;0;909;1009;378;378;39;2;0;197;31;0;0.0;223
16/10/20;03:25:00;1;1628;2506;6;0;803;906;376;376;39;2;0;177;31;0;0.0;237
16/10/20;03:30:00;1;1884;2669;6;0;927;1029;377;377;39;2;0;202;32;0;0.0;254
16/10/20;03:35:00;1;2172;2855;6;0;1071;1174;378;378;39;2;0;231;32;0;0.0;272
16/10/20;03:40:00;1;2502;3072;6;0;1238;1341;379;379;39;2;0;267;33;0;0.0;294
16/10/20;03:45:00;1;2013;3248;6;0;992;1094;376;376;39;2;0;219;34;0;0.0;312
16/10/20;03:50:00;1;1660;3394;6;0;814;917;374;374;39;2;0;183;33;0;0.0;326
16/10/20;03:55:00;1;1753;3547;6;0;860;964;376;375;39;2;0;194;33;0;0.0;342
16/10/20;04:00:00;1;1605;3690;6;0;791;893;375;375;39;2;0;180;32;0;0.0;357
16/10/20;04:05:00;1;1538;3827;6;0;762;865;375;375;39;2;0;173;32;0;0.0;371
16/10/20;04:10:00;1;1587;3967;6;0;775;880;375;375;39;2;0;174;32;0;0.0;385
16/10/20;04:15:00;1;1491;4099;6;0;735;838;375;375;39;2;0;162;32;0;0.0;398
16/10/20;04:20:00;1;1818;4258;6;0;903;1007;377;377;39;2;0;196;32;0;0.0;414
16/10/20;04:25:00;1;2420;4464;6;0;1192;1294;379;379;39;2;0;256;32;0;0.0;435
16/10/20;04:30:00;1;2526;4684;6;0;1257;1360;379;379;39;2;0;270;33;0;0.0;457
16/10/20;04:35:00;1;2387;4892;6;0;1187;1291;379;379;40;2;0;259;33;0;0.0;478
16/10/20;04:40:00;1;2199;5083;6;0;1086;1192;378;378;40;2;0;233;33;0;0.0;496
16/10/20;04:45:00;1;2020;5259;6;0;997;1101;378;378;40;2;0;218;33;0;0.0;514
16/10/20;04:50:00;1;1923;5429;6;0;957;1062;379;379;39;2;0;211;32;0;0.0;531
16/10/20;04:55:00;1;1704;5581;6;0;845;948;377;377;39;2;0;190;32;0;0.0;547
16/10/20;05:00:00;1;1428;5710;6;0;705;807;374;374;39;2;0;160;32;0;0.0;560
16/10/20;05:05:00;1;1403;5837;6;0;691;794;375;375;39;2;0;159;31;0;0.0;573
16/10/20;05:10:00;1;1078;5934;6;0;490;651;374;373;39;2;0;121;30;0;0.0;583
16/10/20;05:15:00;1;1256;6046;6;0;599;731;377;377;39;2;0;137;30;0;0.0;594
16/10/20;05:20:00;1;2118;6228;6;0;1050;1155;382;382;39;2;0;229;30;0;0.0;612
16/10/20;05:25:00;1;3031;6488;6;0;1511;1614;382;382;39;2;0;332;32;0;0.0;639
16/10/20;05:30:00;1;2967;6743;6;0;1475;1579;381;381;40;2;0;323;33;0;0.0;665
16/10/20;05:35:00;1;2934;6986;6;0;1462;1565;382;382;40;2;0;321;32;0;0.0;692
16/10/20;05:40:00;1;3418;7277;6;0;1717;1818;384;384;40;2;0;376;32;0;0.0;722
16/10/20;05:45:00;1;3659;7592;6;0;1844;1950;385;384;40;2;0;404;32;0;0.0;755
16/10/20;05:50:00;1;4854;7994;6;0;2424;2527;385;385;41;2;0;517;33;0;0.0;797
16/10/20;05:55:00;1;4955;8414;6;0;2455;2562;382;382;42;2;0;526;35;0;0.0;839
16/10/20;06:00:00;1;3967;8751;6;0;1973;2078;378;378;42;2;0;428;37;0;0.0;873
16/10/20;06:05:00;1;4406;9121;6;0;2209;2309;376;376;42;2;0;478;39;0;0.0;911
16/10/20;06:10:00;1;6467;9641;6;0;3239;3344;373;373;42;2;0;696;41;0;0.0;966
16/10/20;06:15:00;1;8553;10371;6;0;4312;4421;362;362;45;2;0;937;46;0;0.0;1038
16/10/20;06:20:00;1;7157;10968;6;0;3596;3701;359;359;45;2;0;793;49;0;0.0;1099
16/10/20;06:25:00;1;7150;11567;6;0;3595;3699;357;357;46;2;0;793;51;0;0.0;1160
16/10/20;06:30:00;1;5000;12002;6;0;2513;2624;357;357;45;2;0;572;50;0;0.0;1203
16/10/20;06:35:00;1;4683;12391;6;0;2331;2434;362;361;45;2;0;516;48;0;0.0;1243
