#Date,Time,INV,Pac,DaySum,Status,Error,Pdc1,Pdc2,Udc1,Udc2,Temp,INV,Status,SolIrr,TmpMod,TmpAmb,Wind,DaySumIrr
5/8/2020,23:05:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:10:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:15:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:20:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:25:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:30:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:35:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:40:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:45:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,23,0,0,3770
5/8/2020,23:50:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,22,0,0,3770
5/8/2020,23:55:00,1,0,37890,0,0,0,0,0,0,0,2,0,0,22,0,0,3770
6/8/2020,00:00:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
6/8/2020,00:05:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
6/8/2020,00:10:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
6/8/2020,00:15:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,00:20:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,00:25:00,1,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0
6/8/2020,00:30:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,00:35:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,00:40:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,00:45:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,00:50:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,00:55:00,1,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0
6/8/2020,01:00:00,1,0,0,1,0,4,12,299,299,26,2,0,0,23,0,0,0
6/8/2020,01:05:00,1,0,0,1,0,6,15,372,372,29,2,0,2,23,0,0,0
6/8/2020,01:10:00,1,0,0,1,0,6,16,387,387,29,2,0,5,23,0,0,0
6/8/2020,01:15:00,1,10,8,6,0,7,29,391,390,29,2,0,9,23,0,0,1
6/8/2020,01:20:00,1,147,27,6,0,15,143,345,345,30,2,0,13,23,0,0,2
6/8/2020,01:25:00,1,212,50,6,0,6,220,355,354,31,2,0,21,24,0,0,4
6/8/2020,01:30:00,1,292,80,6,0,15,295,360,360,31,2,0,29,24,0,0,6
6/8/2020,01:35:00,1,394,118,6,0,42,375,366,366,32,2,0,39,24,0,0,10
6/8/2020,01:40:00,1,507,166,6,0,102,434,370,369,32,2,0,51,24,0,0,14
6/8/2020,01:45:00,1,629,222,6,0,172,493,373,372,32,2,0,63,25,0,0,19
6/8/2020,01:50:00,1,778,294,6,0,272,551,375,375,33,2,0,79,26,0,0,26
6/8/2020,01:55:00,1,941,379,6,0,391,605,377,377,33,2,0,95,26,0,0,33
6/8/2020,02:00:00,1,1027,472,6,0,458,629,378,378,34,2,0,105,27,0,0,42
6/8/2020,02:05:00,1,1050,568,6,0,470,641,378,377,34,2,0,110,28,0,0,51
6/8/2020,02:10:00,1,1114,668,6,0,504,676,378,378,35,2,0,117,28,0,0,61
6/8/2020,02:15:00,1,1169,773,6,0,544,692,378,378,35,2,0,124,29,0,0,71
6/8/2020,02:20:00,1,1245,886,6,0,609,709,379,378,35,2,0,132,29,0,0,82
6/8/2020,02:25:00,1,1314,1004,6,0,646,745,379,379,36,2,0,140,30,0,0,93
6/8/2020,02:30:00,1,1441,1133,6,0,713,812,379,379,36,2,0,152,30,0,0,106
6/8/2020,02:35:00,1,1593,1276,6,0,793,893,380,380,37,2,0,167,31,0,0,119
6/8/2020,02:40:00,1,1760,1432,6,0,876,976,381,381,37,2,0,184,31,0,0,134
6/8/2020,02:45:00,1,1972,1605,6,0,986,1088,381,381,37,2,0,205,32,0,0,151
6/8/2020,02:50:00,1,2219,1801,6,0,1112,1216,382,381,38,2,0,228,33,0,0,169
6/8/2020,02:55:00,1,2601,2024,6,0,1295,1395,382,382,38,2,0,259,33,0,0,190
6/8/2020,03:00:00,1,3166,2292,6,0,1575,1678,382,382,39,2,0,309,35,0,0,215
6/8/2020,03:05:00,1,3181,2563,6,0,1567,1670,380,380,40,2,0,312,36,0,0,226
6/8/2020,03:10:00,1,3771,2883,6,0,1884,1988,380,380,40,2,0,366,38,0,0,255
6/8/2020,03:15:00,1,3690,3199,6,0,1848,1949,378,378,41,2,0,365,39,0,0,284
6/8/2020,03:20:00,1,3270,3479,6,0,1626,1728,376,376,41,2,0,330,40,0,0,310
6/8/2020,03:25:00,1,2951,3730,6,0,1461,1564,377,377,41,2,0,301,39,0,0,334
6/8/2020,03:30:00,1,2831,3971,6,0,1399,1501,377,377,41,2,0,290,39,0,0,357
6/8/2020,03:35:00,1,2907,4219,6,0,1444,1544,378,377,41,2,0,299,39,0,0,381
6/8/2020,03:40:00,1,3095,4480,6,0,1525,1629,377,377,41,2,0,314,39,0,0,406
6/8/2020,03:45:00,1,3057,4744,6,0,1535,1638,376,376,41,2,0,317,40,0,0,431
6/8/2020,03:50:00,1,3199,5019,6,0,1601,1704,376,376,41,2,0,330,40,0,0,457
6/8/2020,03:55:00,1,3425,5308,6,0,1698,1804,377,377,42,2,0,347,40,0,0,484
6/8/2020,04:00:00,1,3744,5628,6,0,1890,1996,378,378,42,2,0,387,40,0,0,515
6/8/2020,04:05:00,1,4623,6018,6,0,2305,2406,377,377,42,2,0,470,41,0,0,552
6/8/2020,04:10:00,1,5247,6441,6,0,2624,2728,374,374,43,2,0,535,43,0,0,594
6/8/2020,04:15:00,1,5503,6902,6,0,2741,2846,372,372,44,2,0,562,45,0,0,637
6/8/2020,04:20:00,1,5630,7370,6,0,2794,2894,371,371,44,2,0,575,46,0,0,682
6/8/2020,04:25:00,1,5638,7845,6,0,2816,2919,370,370,44,2,0,585,47,0,0,727
6/8/2020,04:30:00,1,6454,8378,6,0,3239,3343,369,368,45,2,0,668,48,0,0,778
6/8/2020,04:35:00,1,6150,8893,6,0,3080,3184,365,365,45,2,0,646,50,0,0,828
6/8/2020,04:40:00,1,6196,9421,6,0,3105,3208,363,362,46,2,0,657,51,0,0,878
6/8/2020,04:45:00,1,4712,9816,6,0,2345,2446,364,364,45,2,0,504,51,0,0,916
6/8/2020,04:50:00,1,6137,10314,6,0,3080,3180,367,367,45,2,0,653,50,0,0,966
6/8/2020,04:55:00,1,7970,10980,6,0,4023,4123,361,361,47,2,0,853,52,0,0,1031
6/8/2020,05:00:00,1,7580,11613,6,0,3795,3898,359,359,48,2,0,817,54,0,0,1093
6/8/2020,05:05:00,1,7235,12216,6,0,3622,3726,360,359,48,2,0,780,55,0,0,1152
6/8/2020,05:10:00,1,7097,12808,6,0,3564,3665,359,359,49,2,0,767,55,0,0,1210
6/8/2020,05:15:00,1,7320,13416,6,0,3680,3782,358,358,49,2,0,795,55,0,0,1269
6/8/2020,05:20:00,1,7378,14032,6,0,3711,3815,358,358,49,2,0,803,56,0,0,1330
6/8/2020,05:25:00,1,7244,14636,6,0,3619,3725,357,357,49,2,0,791,56,0,0,1389
6/8/2020,05:30:00,1,6874,15208,6,0,3436,3539,357,357,49,2,0,751,57,0,0,1445
6/8/2020,05:35:00,1,7411,15825,6,0,3711,3814,356,356,50,2,0,813,57,0,0,1506
6/8/2020,05:40:00,1,7527,16453,6,0,3761,3877,356,356,50,2,0,830,57,0,0,1568
6/8/2020,05:45:00,1,7685,17091,6,0,3858,3963,356,356,50,2,0,848,57,0,0,1632
6/8/2020,05:50:00,1,7628,17729,6,0,3834,3940,356,356,51,2,0,841,57,0,0,1694
6/8/2020,05:55:00,1,7368,18343,6,0,3698,3806,356,356,51,2,0,812,58,0,0,1755
6/8/2020,06:00:00,1,6911,18912,6,0,3474,3580,357,357,50,2,0,763,57,0,0,1812
6/8/2020,06:05:00,1,7375,19526,6,0,3698,3811,357,356,51,2,0,814,57,0,0,1873
6/8/2020,06:10:00,1,7860,20179,6,0,3956,4055,355,355,51,2,0,876,58,0,0,1938
6/8/2020,06:15:00,1,8207,20862,6,0,4138,4240,353,353,51,2,0,923,58,0,0,2007
6/8/2020,06:20:00,1,7227,21465,6,0,3630,3734,354,354,51,2,0,812,58,0,0,2068
6/8/2020,06:25:00,1,7797,22112,6,0,3924,4024,355,355,51,2,0,870,58,0,0,2133
6/8/2020,06:30:00,1,8885,22836,6,0,4490,4594,351,351,52,2,0,1006,59,0,0,2207
6/8/2020,06:35:00,1,8425,23529,6,0,4260,4365,350,350,52,2,0,956,61,0,0,2278
6/8/2020,06:40:00,1,8789,24262,6,0,4444,4552,349,349,53,2,0,1000,61,0,0,2352
6/8/2020,06:45:00,1,8386,24963,6,0,4225,4328,349,349,53,2,0,954,61,0,0,2422
6/8/2020,06:50:00,1,8150,25640,6,0,4093,4194,350,350,53,2,0,925,61,0,0,2491
6/8/2020,06:55:00,1,8202,26324,6,0,4134,4242,350,350,53,2,0,931,61,0,0,2560
6/8/2020,07:00:00,1,7772,26975,6,0,3917,4019,351,350,53,2,0,885,61,0,0,2625
6/8/2020,07:05:00,1,8100,27650,6,0,4077,4180,352,351,53,2,0,921,61,0,0,2693
6/8/2020,07:10:00,1,8223,28335,6,0,4129,4239,351,351,54,2,0,938,61,0,0,2763
6/8/2020,07:15:00,1,7954,28998,6,0,3994,4102,351,351,53,2,0,908,60,0,0,2830
6/8/2020,07:20:00,1,7735,29648,6,0,3884,3993,352,352,53,2,0,885,60,0,0,2895
6/8/2020,07:25:00,1,6295,30175,6,0,3139,3248,355,354,52,2,0,709,58,0,0,2948
6/8/2020,07:30:00,1,6958,30750,6,0,3480,3589,358,357,52,2,0,777,57,0,0,3006
6/8/2020,07:35:00,1,7363,31362,6,0,3700,3801,358,357,52,2,0,824,56,0,0,3068
6/8/2020,07:40:00,1,7690,32003,6,0,3857,3965,355,355,52,2,0,871,57,0,0,3133
6/8/2020,07:45:00,1,8468,32706,6,0,4255,4368,351,350,53,2,0,976,60,0,0,3206
6/8/2020,07:50:00,1,7923,33365,6,0,3974,4082,350,350,53,2,0,921,61,0,0,3274
6/8/2020,07:55:00,1,8521,34078,6,0,4290,4397,350,349,54,2,0,990,61,0,0,3347
6/8/2020,08:00:00,1,7285,34686,6,0,3661,3767,351,350,53,2,0,845,61,0,0,3409
6/8/2020,08:05:00,1,5757,35171,6,0,2878,2978,355,354,53,2,0,658,59,0,0,3458
6/8/2020,08:10:00,1,5125,35599,6,0,2549,2659,359,358,52,2,0,578,56,0,0,3501
6/8/2020,08:15:00,1,4311,35961,6,0,2146,2248,362,361,51,2,0,483,54,0,0,3538
6/8/2020,08:20:00,1,5728,36433,6,0,2861,2966,365,365,51,2,0,633,51,0,0,3586
6/8/2020,08:25:00,1,6038,36937,6,0,3015,3119,362,361,52,2,0,674,53,0,0,3637
6/8/2020,08:30:00,1,6053,37438,6,0,3022,3130,362,362,51,2,0,678,53,0,0,3689
6/8/2020,08:35:00,1,6695,38000,6,0,3349,3454,359,359,52,2,0,757,54,0,0,3746
6/8/2020,08:40:00,1,5248,38441,6,0,2611,2722,360,360,51,2,0,595,54,0,0,3791
6/8/2020,08:45:00,1,5356,38886,6,0,2666,2772,361,360,51,2,0,606,54,0,0,3837
6/8/2020,08:50:00,1,5761,39341,6,0,2879,2985,361,361,51,2,0,660,54,0,0,3887
6/8/2020,08:55:00,1,6950,39926,6,0,3494,3598,360,359,52,2,0,804,54,0,0,3947
6/8/2020,09:00:00,1,5977,40438,6,0,3001,3108,359,358,51,2,0,702,55,0,0,4000
6/8/2020,09:05:00,1,5033,40858,6,0,2506,2612,361,361,51,2,0,582,53,0,0,4044
6/8/2020,09:10:00,1,6063,41358,6,0,3016,3122,362,362,51,2,0,700,53,0,0,4097
6/8/2020,09:15:00,1,6176,41872,6,0,3082,3187,361,360,51,2,0,718,53,0,0,4152
6/8/2020,09:20:00,1,5901,42367,6,0,2953,3054,360,360,51,2,0,688,54,0,0,4204
6/8/2020,09:25:00,1,5292,42808,6,0,2626,2732,362,361,51,2,0,611,53,0,0,4250
6/8/2020,09:30:00,1,5518,43271,6,0,2748,2852,362,362,51,2,0,639,52,0,0,4298
6/8/2020,09:35:00,1,5340,43712,6,0,2659,2766,363,363,51,2,0,619,52,0,0,4346
6/8/2020,09:40:00,1,5780,44196,6,0,2885,2993,362,362,51,2,0,677,52,0,0,4397
6/8/2020,09:45:00,1,6015,44697,6,0,2996,3097,361,361,51,2,0,707,53,0,0,4451
6/8/2020,09:50:00,1,5913,45190,6,0,2946,3052,361,361,51,2,0,695,53,0,0,4503
6/8/2020,09:55:00,1,6235,45708,6,0,3113,3223,360,359,51,2,0,737,54,0,0,4559
6/8/2020,10:00:00,1,5858,46197,6,0,2933,3041,359,359,51,2,0,694,55,0,0,4611
6/8/2020,10:05:00,1,5016,46618,6,0,2500,2606,359,359,50,2,0,595,54,0,0,4656
6/8/2020,10:10:00,1,5059,47040,6,0,2526,2628,362,361,50,2,0,596,53,0,0,4701
6/8/2020,10:15:00,1,5892,47527,6,0,2937,3045,361,361,51,2,0,693,53,0,0,4754
6/8/2020,10:20:00,1,5409,47987,6,0,2706,2814,361,361,51,2,0,640,53,0,0,4802
6/8/2020,10:25:00,1,5026,48405,6,0,2499,2604,364,363,50,2,0,582,52,0,0,4847
6/8/2020,10:30:00,1,3565,48708,6,0,1774,1879,362,362,50,2,0,414,50,0,0,4878
6/8/2020,10:35:00,1,4199,49056,6,0,2088,2197,367,366,49,2,0,481,49,0,0,4915
6/8/2020,10:40:00,1,4867,49463,6,0,2406,2514,367,367,50,2,0,561,49,0,0,4958
6/8/2020,10:45:00,1,4623,49850,6,0,2301,2406,366,366,50,2,0,535,50,0,0,4999
6/8/2020,10:50:00,1,3042,50115,6,0,1519,1625,365,364,49,2,0,355,48,0,0,5027
6/8/2020,10:55:00,1,2511,50329,6,0,1238,1343,366,366,48,2,0,290,46,0,0,5049
6/8/2020,11:00:00,1,3345,50611,6,0,1654,1759,369,369,48,2,0,389,45,0,0,5079
6/8/2020,11:05:00,1,2262,50799,6,0,1112,1216,367,367,48,2,0,263,44,0,0,5100
6/8/2020,11:10:00,1,2573,51019,6,0,1286,1390,370,370,47,2,0,304,43,0,0,5123
6/8/2020,11:15:00,1,2964,51272,6,0,1468,1574,371,371,47,2,0,344,43,0,0,5150
6/8/2020,11:20:00,1,2985,51526,6,0,1480,1586,372,372,47,2,0,345,43,0,0,5177
6/8/2020,11:25:00,1,3210,51798,6,0,1596,1700,372,372,47,2,0,371,43,0,0,5206
6/8/2020,11:30:00,1,3204,52076,6,0,1606,1709,371,371,47,2,0,375,44,0,0,5236
6/8/2020,11:35:00,1,2435,52288,6,0,1202,1307,370,369,46,2,0,275,43,0,0,5257
6/8/2020,11:40:00,1,2214,52480,6,0,1091,1198,370,370,46,2,0,249,41,0,0,5277
6/8/2020,11:45:00,1,2058,52660,6,0,1019,1123,371,371,46,2,0,233,40,0,0,5295
6/8/2020,11:50:00,1,1812,52821,6,0,896,1000,371,370,46,2,0,206,39,0,0,5311
6/8/2020,11:55:00,1,1577,52962,6,0,778,882,370,370,45,2,0,180,39,0,0,5326
6/8/2020,12:00:00,1,1415,53089,6,0,698,799,370,370,45,2,0,163,38,0,0,5339
6/8/2020,12:05:00,1,1330,53209,6,0,653,755,370,369,45,2,0,152,37,0,0,5351
6/8/2020,12:10:00,1,1279,53324,6,0,625,728,370,370,45,2,0,148,36,0,0,5363
6/8/2020,12:15:00,1,1233,53435,6,0,601,704,370,370,44,2,0,143,36,0,0,5374
6/8/2020,12:20:00,1,1131,53538,6,0,518,679,369,368,44,2,0,132,36,0,0,5385
6/8/2020,12:25:00,1,1047,53633,6,0,468,640,368,368,44,2,0,122,35,0,0,5394
6/8/2020,12:30:00,1,959,53720,6,0,409,606,367,367,44,2,0,112,35,0,0,5403
6/8/2020,12:35:00,1,867,53800,6,0,340,578,366,366,44,2,0,103,35,0,0,5412
6/8/2020,12:40:00,1,781,53872,6,0,272,554,365,365,43,2,0,93,34,0,0,5419
6/8/2020,12:45:00,1,704,53937,6,0,220,525,364,364,43,2,0,84,34,0,0,5426
6/8/2020,12:50:00,1,622,53996,6,0,167,492,362,362,43,2,0,73,33,0,0,5432
6/8/2020,12:55:00,1,528,54046,6,0,116,443,360,360,43,2,0,61,32,0,0,5437
6/8/2020,13:00:00,1,456,54089,6,0,72,411,358,358,43,2,0,51,32,0,0,5441
6/8/2020,13:05:00,1,361,54125,6,0,29,353,354,354,42,2,0,40,31,0,0,5444
6/8/2020,13:10:00,1,274,54153,6,0,11,279,350,350,42,2,0,30,31,0,0,5447
6/8/2020,13:15:00,1,209,54175,6,0,6,217,345,345,42,2,0,22,31,0,0,5448
6/8/2020,13:20:00,1,134,54194,6,0,14,130,336,335,42,2,0,15,30,0,0,5450
6/8/2020,13:25:00,1,76,54207,6,0,13,70,324,324,42,2,0,8,30,0,0,5450
6/8/2020,13:30:00,1,44,54216,6,0,7,41,308,308,41,2,0,3,29,0,0,5450
6/8/2020,13:35:00,1,24,54222,6,0,3,23,282,282,41,2,0,0,29,0,0,5450
6/8/2020,13:40:00,1,9,54228,6,0,0,10,279,280,41,2,0,0,29,0,0,5450
6/8/2020,13:45:00,1,6,54228,0,0,0,7,222,222,32,2,0,0,29,0,0,5450
6/8/2020,13:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,29,0,0,5450
6/8/2020,13:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,28,0,0,5450
6/8/2020,14:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,28,0,0,5450
6/8/2020,14:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,29,0,0,5450
6/8/2020,14:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,29,0,0,5450
6/8/2020,14:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,29,0,0,5450
6/8/2020,14:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,29,0,0,5450
6/8/2020,14:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,29,0,0,5450
6/8/2020,14:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,29,0,0,5450
6/8/2020,14:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,28,0,0,5450
6/8/2020,14:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,27,0,0,5450
6/8/2020,14:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,27,0,0,5450
6/8/2020,14:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,27,0,0,5450
6/8/2020,14:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,27,0,0,5450
6/8/2020,15:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,27,0,0,5450
6/8/2020,15:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,27,0,0,5450
6/8/2020,15:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,27,0,0,5450
6/8/2020,15:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,26,0,0,5450
6/8/2020,15:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,16:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,17:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,17:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,25,0,0,5450
6/8/2020,17:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,17:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,18:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,19:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,20:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:15:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:20:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:25:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:30:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:35:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:40:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:45:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:50:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,21:55:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,22:00:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,22:05:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
6/8/2020,22:10:00,1,0,54228,0,0,0,0,0,0,0,2,0,0,24,0,0,5450
